,teamId,playerId,playerName,min,xG,eventType,teamColor,match_id,isOwnGoal,x,y,situation,teamName
8946,8259,1246605,Ethan Bartlow,35,0.06848263740539551,AttemptSaved,#505050,3787695,False,91.5,37.05,FromCorner,Houston Dynamo FC
8947,8259,627454,Daniel Steres,36,0.23095694184303284,Goal,#505050,3787695,False,99.4999970553214,32.01750116348266,FromCorner,Houston Dynamo FC
8948,161195,830601,Djordje Mihailovic,42,0.1881982386112213,AttemptSaved,#004080,3787695,False,93.4000015258789,25.53375,RegularPlay,CF Montreal
8949,161195,1055426,Alistair Johnston,43,0.02395915985107422,AttemptSaved,#004080,3787695,False,93.5,23.018344487843564,FromCorner,CF Montreal
8950,161195,198819,Romell Quioto,45,0.7884,Miss,#004080,3787695,False,94.0,34.0,Penalty,CF Montreal
8951,8259,274623,Héctor Herrera,46,0.01377907395362854,Miss,#505050,3787695,False,72.68689664333112,21.757198524987132,FromCorner,Houston Dynamo FC
8952,161195,830601,Djordje Mihailovic,47,0.07820424437522888,AttemptSaved,#004080,3787695,False,94.0964897540607,45.8224203783,RegularPlay,CF Montreal
8953,161195,943428,Mathieu Choiniere,47,0.04574042558670044,AttemptSaved,#004080,3787695,False,88.28529739375176,34.83874883651734,RegularPlay,CF Montreal
8954,161195,736402,Lassi Lappalainen,51,0.034347712993621826,AttemptSaved,#004080,3787695,False,85.49411437024823,49.53579831437426,RegularPlay,CF Montreal
8955,8259,688294,Carlos Ferreira,55,0.2877238392829895,Post,#505050,3787695,False,91.5,36.2875,RegularPlay,Houston Dynamo FC
8956,161195,736402,Lassi Lappalainen,60,0.04308900237083435,Miss,#004080,3787695,False,95.9298245603,46.24280147501287,RegularPlay,CF Montreal
8957,161195,830601,Djordje Mihailovic,62,0.05423137545585632,AttemptSaved,#004080,3787695,False,85.70882516687588,33.92375116348266,RegularPlay,CF Montreal
8958,161195,736402,Lassi Lappalainen,69,0.05368828773498535,Goal,#004080,3787695,False,92.4000015258789,42.46625,RegularPlay,CF Montreal
8959,161195,1026115,Zachary Brault-Guillard,86,0.055680274963378906,Miss,#004080,3787695,False,96.70175732977859,20.916433658843566,RegularPlay,CF Montreal
8960,161195,830601,Djordje Mihailovic,88,0.041109055280685425,Miss,#004080,3787695,False,88.07058659712412,17.2731210207,FreeKick,CF Montreal
8961,307691,825625,Julian Gressel,6,0.14506688714027405,Miss,#002058,3787705,False,98.7280716475393,25.649375441074373,RegularPlay,Vancouver Whitecaps
8962,6637,267260,Gaston Brugman,9,0.040918976068496704,Miss,#002058,3787705,False,76.8538834968,36.89749941825867,SetPiece,LA Galaxy
8963,6637,967089,Kévin Cabral,10,0.4155663549900055,AttemptSaved,#002058,3787705,False,102.43965806650827,27.698572069232448,RegularPlay,LA Galaxy
8964,6637,744960,Samuel Grandsir,12,0.22254425287246704,Goal,#002058,3787705,False,97.57017249332141,41.541250882148745,RegularPlay,LA Galaxy
8965,6637,70409,Javier Hernández,20,0.7884,Goal,#002058,3787705,False,94.0,34.0,Penalty,LA Galaxy
8966,307691,1052761,Ryan Raposo,24,0.026522964239120483,AttemptSaved,#002058,3787705,False,93.69999694824219,50.656816354087134,RegularPlay,Vancouver Whitecaps
8967,6637,710361,Sega Coulibaly,27,0.5445401668548584,Miss,#002058,3787705,False,100.25862069,34.686251163482666,SetPiece,LA Galaxy
8968,6637,1027447,Julian Araujo,29,0.04030683636665344,AttemptSaved,#002058,3787705,False,83.16067789353444,22.878216564699997,RegularPlay,LA Galaxy
8969,6637,113868,Victor Vázquez,30,0.05263283848762512,Goal,#002058,3787705,False,80.68301142806556,26.57437455892563,RegularPlay,LA Galaxy
8970,307691,318605,Ryan Gauld,38,0.102418452501297,Goal,#002058,3787705,False,91.0999984741211,35.37249941825867,RegularPlay,Vancouver Whitecaps
8971,6637,744960,Samuel Grandsir,40,0.08055800199508667,Goal,#002058,3787705,False,87.74853268775178,42.46625,RegularPlay,LA Galaxy
8972,307691,255653,Russell Teibert,45,0.05398380756378174,Miss,#002058,3787705,False,86.78235457887588,30.291999908447263,RegularPlay,Vancouver Whitecaps
8973,6637,1027447,Julian Araujo,53,0.03446421027183533,AttemptSaved,#002058,3787705,False,91.80000305175781,33.313748836517334,RegularPlay,LA Galaxy
8974,6637,267260,Gaston Brugman,54,0.009123802185058594,AttemptSaved,#002058,3787705,False,80.57039178733112,39.208809525,FromCorner,LA Galaxy
8975,307691,681635,Cristian Dajome,65,0.043047964572906494,AttemptSaved,#002058,3787705,False,92.30000305175781,46.5230573213,RegularPlay,Vancouver Whitecaps
8976,307691,925326,Tristan Blackmon,67,0.2672881484031677,Miss,#002058,3787705,False,98.8245614033,31.10250058174133,FromCorner,Vancouver Whitecaps
8977,307691,170244,Tosaint Ricketts,70,0.2270725667476654,Goal,#002058,3787705,False,100.63793248175413,38.368333335,RegularPlay,Vancouver Whitecaps
8978,307691,318605,Ryan Gauld,76,0.029141128063201904,AttemptSaved,#002058,3787705,False,81.02087035026886,41.77249955892563,RegularPlay,Vancouver Whitecaps
8979,6637,967089,Kévin Cabral,85,0.0270918607711792,AttemptSaved,#002058,3787705,False,93.0,50.23643525737427,RegularPlay,LA Galaxy
8980,6637,927365,Efrain Alvarez,89,0.5201994776725769,Goal,#002058,3787705,False,98.05262863382141,36.44000058174134,FastBreak,LA Galaxy
8981,307691,170244,Tosaint Ricketts,90,0.04942414164543152,Miss,#002058,3787705,False,98.4385950185607,48.2746496788,RegularPlay,Vancouver Whitecaps
8982,6637,749491,Dejan Joveljic,90,0.11190557479858398,AttemptSaved,#002058,3787705,False,91.5999984741211,43.58038162615644,RegularPlay,LA Galaxy
8983,307691,318605,Ryan Gauld,90,0.03004196286201477,AttemptSaved,#002058,3787705,False,75.7276699048,32.16999883651733,FreeKick,Vancouver Whitecaps
8984,307691,170244,Tosaint Ricketts,90,0.0639658272266388,AttemptSaved,#002058,3787705,False,96.70175732977859,26.111875,FromCorner,Vancouver Whitecaps
8985,130394,200318,Raul Ruidiaz,4,0.01495465636253357,Miss,#73a332,3787587,False,76.8538834968,43.230063154656435,RegularPlay,Seattle Sounders FC
8986,6606,866068,Pablo Ruiz,25,0.03726235032081604,Miss,#972c38,3787587,False,83.94903256333113,29.96785842346489,RegularPlay,Real Salt Lake
8987,130394,924391,Alex Roldan,27,0.039921343326568604,Miss,#73a332,3787587,False,84.06165220406557,25.360312941074373,RegularPlay,Seattle Sounders FC
8988,130394,578643,Jordan Morris,31,0.0822,Miss,#73a332,3787587,False,97.6666696107786,31.255001163482664,SetPiece,Seattle Sounders FC
8989,130394,1045163,Danny Leyva,32,0.029629558324813843,AttemptSaved,#73a332,3787587,False,81.02087035026886,34.99124941825867,FromCorner,Seattle Sounders FC
8990,6606,656530,Sergio Cordova,32,0.34376072883605957,AttemptSaved,#972c38,3787587,False,95.5438581755607,36.058750581741336,RegularPlay,Real Salt Lake
8991,6606,656530,Sergio Cordova,32,0.29174286127090454,Goal,#972c38,3787587,False,96.1228040718214,36.592501163482666,RegularPlay,Real Salt Lake
8992,130394,797551,Nouhou Tolo,40,0.05056089162826538,Miss,#73a332,3787587,False,86.24558987287588,45.402039281587136,RegularPlay,Seattle Sounders FC
8993,6606,1339605,Jasper Löffelsend,43,0.013634651899337769,Miss,#972c38,3787587,False,79.78203711753443,45.68229512787427,SetPiece,Real Salt Lake
8994,130394,107987,Nicolás Lodeiro,45,0.10121935606002808,AttemptSaved,#73a332,3787587,False,85.60147386375178,34.22874941825867,FreeKick,Seattle Sounders FC
8995,130394,797551,Nouhou Tolo,49,0.04599732160568237,Miss,#73a332,3787587,False,101.87068676149173,44.21095327122573,RegularPlay,Seattle Sounders FC
8996,130394,621946,Cristian Roldan,55,0.24906769394874573,Miss,#73a332,3787587,False,96.0263143160607,29.799762544232447,RegularPlay,Seattle Sounders FC
8997,6606,737618,Andrew Brody,56,0.026913374662399292,Miss,#972c38,3787587,False,84.51213935933113,44.0708280208,RegularPlay,Real Salt Lake
8998,130394,200318,Raul Ruidiaz,60,0.1003139317035675,AttemptSaved,#73a332,3787587,False,91.5,38.87261776653511,RegularPlay,Seattle Sounders FC
8999,130394,484858,Albert Rusnak,62,0.040352851152420044,Goal,#73a332,3787587,False,84.95734966424823,44.281021241874264,RegularPlay,Seattle Sounders FC
9000,6606,737618,Andrew Brody,64,0.5091526508331299,Goal,#972c38,3787587,False,100.16379455075413,37.583750581741334,RegularPlay,Real Salt Lake
9001,6606,501636,Jefferson Savarino,72,0.018020451068878174,Miss,#972c38,3787587,False,79.78203711753443,40.30142793076755,RegularPlay,Real Salt Lake
9002,6606,847991,Aaron Herrera,75,0.04551970958709717,AttemptSaved,#972c38,3787587,False,90.0,23.438725584556433,RegularPlay,Real Salt Lake
9003,130394,254828,Will Bruin,76,0.0324835479259491,Miss,#73a332,3787587,False,96.1228040718214,31.40749883651733,FromCorner,Seattle Sounders FC
9004,130394,74077,Fredy Montero,87,0.05479693412780762,Miss,#73a332,3787587,False,96.8947368413,29.799762544232447,RegularPlay,Seattle Sounders FC
9005,130394,486461,Jimmy Medranda,90,0.09694811701774597,AttemptSaved,#73a332,3787587,False,91.5,24.769936845343565,SetPiece,Seattle Sounders FC
9006,130394,578643,Jordan Morris,90,0.08299803733825684,Miss,#73a332,3787587,False,99.2105277880393,36.44000058174134,FromCorner,Seattle Sounders FC
9007,130394,486461,Jimmy Medranda,90,0.019482463598251343,Miss,#73a332,3787587,False,97.3771929818,47.9243312073,RegularPlay,Seattle Sounders FC
9008,130394,74077,Fredy Montero,90,0.853721022605896,Miss,#73a332,3787587,False,102.81896262349173,32.398751163482665,RegularPlay,Seattle Sounders FC
9009,207242,797871,Emanuel Reynoso,2,0.05271366238594055,Miss,#201820,3787604,False,82.93543861206557,28.791190475,RegularPlay,Minnesota United
9010,915807,517875,Randall Leal,12,0.057335495948791504,AttemptSaved,#1E1742,3787604,False,81.69660537933113,32.474999999999994,RegularPlay,Nashville SC
9011,207242,497400,Luis Amarilla,12,0.0695728063583374,Post,#201820,3787604,False,82.82281897133113,30.64499883651733,RegularPlay,Minnesota United
9012,915807,254991,Charles Sapong,14,0.46721455454826355,AttemptSaved,#1E1742,3787604,False,101.11207041275414,32.16999883651733,SetPiece,Nashville SC
9013,915807,643583,Shaq Moore,14,0.03898787498474121,AttemptSaved,#1E1742,3787604,False,86.9970571851241,17.2731210207,RegularPlay,Nashville SC
9014,915807,621941,Sean Davis,19,0.048617273569107056,Miss,#1E1742,3787604,False,91.0999984741211,46.94343841801287,RegularPlay,Nashville SC
9015,207242,525629,Kemar Michael Lawrence,20,0.03480365872383118,Miss,#201820,3787604,False,82.93543861206557,45.8224203783,RegularPlay,Minnesota United
9016,207242,293569,Robin Lod,22,0.02216273546218872,Miss,#201820,3787604,False,77.07912277826887,35.98249883651734,RegularPlay,Minnesota United
9017,915807,394462,Hany Mukhtar,23,0.022688984870910645,AttemptSaved,#1E1742,3787604,False,89.80000305175781,47.5740127358,RegularPlay,Nashville SC
9018,207242,290692,Franco Fragapane,27,0.36236464977264404,Goal,#201820,3787604,False,95.9298245603,43.160000529443565,RegularPlay,Minnesota United
9019,915807,643583,Shaq Moore,34,0.016199946403503418,Miss,#1E1742,3787604,False,80.23252427279999,21.056560245628216,RegularPlay,Nashville SC
9020,915807,517875,Randall Leal,35,0.05460163950920105,AttemptSaved,#1E1742,3787604,False,94.0964897540607,20.496051225771783,RegularPlay,Nashville SC
9021,915807,729772,Alex Muyl,35,0.16680023074150085,AttemptSaved,#1E1742,3787604,False,96.1228040718214,38.87261776653511,RegularPlay,Nashville SC
9022,207242,1047139,Bongokuhle Hlongwane,37,0.04149237275123596,Miss,#201820,3787604,False,86.13823856975176,33.00875058174133,RegularPlay,Minnesota United
9023,915807,517875,Randall Leal,39,0.021116554737091064,Miss,#1E1742,3787604,False,80.68301142806556,19.024713378199998,RegularPlay,Nashville SC
9024,915807,517875,Randall Leal,44,0.030406087636947632,AttemptSaved,#1E1742,3787604,False,74.6014563128,30.280000091552733,RegularPlay,Nashville SC
9025,915807,394462,Hany Mukhtar,45,0.11366662383079529,AttemptSaved,#1E1742,3787604,False,101.11207041275414,25.360312941074373,RegularPlay,Nashville SC
9026,915807,431956,Walker Zimmerman,45,0.07380753755569458,AttemptSaved,#1E1742,3787604,False,96.50877045656071,37.719999908447264,FromCorner,Nashville SC
9027,207242,1047139,Bongokuhle Hlongwane,47,0.19641894102096558,AttemptSaved,#201820,3787604,False,94.0964897540607,23.2285350362,RegularPlay,Minnesota United
9028,915807,729772,Alex Muyl,50,0.09230363368988037,AttemptSaved,#1E1742,3787604,False,94.0964897540607,44.14089064601287,RegularPlay,Nashville SC
9029,207242,797871,Emanuel Reynoso,51,0.07289054989814758,AttemptSaved,#201820,3787604,False,92.69999694824219,48.34471230401287,FastBreak,Minnesota United
9030,915807,254991,Charles Sapong,54,0.01630866527557373,Miss,#1E1742,3787604,False,91.5,30.64499883651733,RegularPlay,Nashville SC
9031,915807,643583,Shaq Moore,58,0.022007793188095093,Miss,#1E1742,3787604,False,91.9000015258789,32.24625058174133,RegularPlay,Nashville SC
9032,915807,394462,Hany Mukhtar,61,0.053787827491760254,Goal,#1E1742,3787604,False,100.44827296849174,26.4009375,SetPiece,Nashville SC
9033,915807,517875,Randall Leal,62,0.018574416637420654,Miss,#1E1742,3787604,False,76.40339634153443,26.054063382148744,SetPiece,Nashville SC
9034,915807,517875,Randall Leal,63,0.06349122524261475,Miss,#1E1742,3787604,False,96.2193011892786,20.846369697271783,RegularPlay,Nashville SC
9035,915807,729772,Alex Muyl,65,0.07476362586021423,AttemptSaved,#1E1742,3787604,False,93.19999694824219,42.92874955892563,RegularPlay,Nashville SC
9036,915807,517875,Randall Leal,70,0.04152858257293701,AttemptSaved,#1E1742,3787604,False,97.6666696107786,20.005604831128217,RegularPlay,Nashville SC
9037,915807,254991,Charles Sapong,72,0.04753047227859497,AttemptSaved,#1E1742,3787604,False,93.5999984741211,50.44662313301287,RegularPlay,Nashville SC
9038,207242,497395,Alan Benitez,75,0.11408215761184692,Goal,#201820,3787604,False,100.82758476024587,24.55974629698713,RegularPlay,Minnesota United
9039,207242,839750,Kervin Arriaga,90,0.024201393127441406,Miss,#201820,3787604,False,76.51601598226887,26.69,RegularPlay,Minnesota United
9040,6602,307446,Taxiarchis Fountas,3,0.027022182941436768,AttemptSaved,#302020,3787569,False,96.9912265970607,18.254012473628215,RegularPlay,DC United
9041,6602,161937,Victor Pálsson,4,0.03675711154937744,AttemptSaved,#302020,3787569,False,95.4473684198,36.592501163482666,FromCorner,DC United
9042,6602,307446,Taxiarchis Fountas,4,0.04014277458190918,Miss,#302020,3787569,False,88.39264869687588,37.86404890346489,FromCorner,DC United
9043,6602,1280734,Jackson Hopkins,6,0.06425628066062927,AttemptSaved,#302020,3787569,False,87.963235294,25.53375,RegularPlay,DC United
9044,6602,525675,Steven Birnbaum,15,0.027969449758529663,AttemptSaved,#302020,3787569,False,95.73684504877859,41.888125,FromCorner,DC United
9045,867280,425744,Jesus Murillo,18,0.10663303732872009,AttemptSaved,#000000,3787569,False,96.8947368413,36.592501163482666,FromCorner,Los Angeles FC
9046,867280,941660,Brian Rodriguez,22,0.06039389967918396,Miss,#000000,3787569,False,91.4000015258789,43.10218661785126,RegularPlay,Los Angeles FC
9047,6602,525675,Steven Birnbaum,26,0.10651019215583801,AttemptSaved,#302020,3787569,False,96.1228040718214,33.77125058174133,SetPiece,DC United
9048,6602,161937,Victor Pálsson,26,0.11441445350646973,Miss,#302020,3787569,False,99.87930889824587,39.545001283464885,SetPiece,DC United
9049,867280,941660,Brian Rodriguez,34,0.15949109196662903,Miss,#000000,3787569,False,96.0263143160607,46.66318257172574,RegularPlay,Los Angeles FC
9050,867280,452368,Cristian Arango,39,0.042788803577423096,Miss,#000000,3787569,False,95.9298245603,23.018344487843564,RegularPlay,Los Angeles FC
9051,6602,161937,Victor Pálsson,41,0.013170868158340454,Miss,#302020,3787569,False,42.111166762465565,24.489680999056432,RegularPlay,DC United
9052,867280,431948,Kellyn Acosta,45,0.06142926216125488,AttemptSaved,#000000,3787569,False,92.0999984741211,39.04071364576755,RegularPlay,Los Angeles FC
9053,867280,75342,Carlos Vela,47,0.1756913959980011,Miss,#000000,3787569,False,103.29310055449173,44.49120911751287,RegularPlay,Los Angeles FC
9054,867280,452368,Cristian Arango,51,0.04294571280479431,AttemptSaved,#000000,3787569,False,77.19175101133112,39.545001283464885,FreeKick,Los Angeles FC
9055,867280,1053698,José Cifuentes,53,0.026126474142074585,Miss,#000000,3787569,False,80.11990463206556,24.6298089222,RegularPlay,Los Angeles FC
9056,6602,307446,Taxiarchis Fountas,55,0.03865513205528259,AttemptSaved,#302020,3787569,False,91.30000305175781,19.304967888128218,RegularPlay,DC United
9057,867280,941660,Brian Rodriguez,58,0.02340567111968994,Miss,#000000,3787569,False,89.80000305175781,47.2236942643,RegularPlay,Los Angeles FC
9058,867280,431948,Kellyn Acosta,64,0.029592961072921753,AttemptSaved,#000000,3787569,False,78.43058424406556,35.677500581741334,RegularPlay,Los Angeles FC
9059,6602,848424,Christopher Durkin,65,0.04814022779464722,Miss,#302020,3787569,False,85.60147386375178,19.585222398056434,RegularPlay,DC United
9060,867280,1195006,Kwadwo Opoku,66,0.145920991897583,Miss,#000000,3787569,False,93.0,24.6298089222,RegularPlay,Los Angeles FC
9061,867280,1195006,Kwadwo Opoku,67,0.42841002345085144,Goal,#000000,3787569,False,96.8947368413,37.35500116348267,FastBreak,Los Angeles FC
9062,6602,307446,Taxiarchis Fountas,69,0.033117592334747314,Post,#302020,3787569,False,74.93932382733112,33.16125116348266,RegularPlay,DC United
9063,867280,1195006,Kwadwo Opoku,81,0.030753403902053833,AttemptSaved,#000000,3787569,False,85.38676306712412,45.54216453201287,RegularPlay,Los Angeles FC
9064,6602,307446,Taxiarchis Fountas,83,0.045620739459991455,Miss,#302020,3787569,False,88.80000305175781,44.351083867087134,FromCorner,DC United
9065,867280,825584,Latif Blessing,85,0.2418903410434723,AttemptSaved,#000000,3787569,False,95.15789179082141,25.53375,RegularPlay,Los Angeles FC
9066,867280,431948,Kellyn Acosta,85,0.02740618586540222,AttemptSaved,#000000,3787569,False,87.53382189112412,33.92375116348266,RegularPlay,Los Angeles FC
9067,867280,452368,Cristian Arango,85,0.19643837213516235,AttemptSaved,#000000,3787569,False,95.3508786640393,31.559999418258663,RegularPlay,Los Angeles FC
9068,867280,1195006,Kwadwo Opoku,85,0.02577418088912964,Miss,#000000,3787569,False,91.5,41.77249955892563,FromCorner,Los Angeles FC
